centre,param,point,TT,C0,ETF,LP,FC,beta,FRAC,K1,alpha,K2,UBAS,PM
4,TT,7,0.959230896330665,0.782598791760987,0.12922112893520135,0.6771948586373693,225.51397483920027,2.9526605707902123,0.609101280341599,0.050587544121877,1.6305286607348866,0.022821244684103206,1.0782875311096776,0.9977392229871114
4,TT,8,0.9627496547723052,0.782598791760987,0.12922112893520135,0.6771948586373693,225.51397483920027,2.9526605707902123,0.609101280341599,0.050587544121877,1.6305286607348866,0.022821244684103206,1.0782875311096776,0.9977392229871114
4,TT,9,0.9681578343240343,0.782598791760987,0.12922112893520135,0.6771948586373693,225.51397483920027,2.9526605707902123,0.609101280341599,0.050587544121877,1.6305286607348866,0.022821244684103206,1.0782875311096776,0.9977392229871114
4,C0,0,0.9617854749051223,0.7827327276936866,0.12922112893520135,0.6771948586373693,225.51397483920027,2.9526605707902123,0.609101280341599,0.050587544121877,1.6305286607348866,0.022821244684103206,1.0782875311096776,0.9977392229871114
4,C0,1,0.9617854749051223,0.785791010176235,0.12922112893520135,0.6771948586373693,225.51397483920027,2.9526605707902123,0.609101280341599,0.050587544121877,1.6305286607348866,0.022821244684103206,1.0782875311096776,0.9977392229871114
4,C0,2,0.9617854749051223,0.7832377669920401,0.12922112893520135,0.6771948586373693,225.51397483920027,2.9526605707902123,0.609101280341599,0.050587544121877,1.6305286607348866,0.022821244684103206,1.0782875311096776,0.9977392229871114
4,C0,3,0.9617854749051223,0.7821757125560184,0.12922112893520135,0.6771948586373693,225.51397483920027,2.9526605707902123,0.609101280341599,0.050587544121877,1.6305286607348866,0.022821244684103206,1.0782875311096776,0.9977392229871114
4,C0,4,0.9617854749051223,0.7815483675718232,0.12922112893520135,0.6771948586373693,225.51397483920027,2.9526605707902123,0.609101280341599,0.050587544121877,1.6305286607348866,0.022821244684103206,1.0782875311096776,0.9977392229871114
4,C0,5,0.9617854749051223,0.7836709031437695,0.12922112893520135,0.6771948586373693,225.51397483920027,2.9526605707902123,0.609101280341599,0.050587544121877,1.6305286607348866,0.022821244684103206,1.0782875311096776,0.9977392229871114
4,C0,6,0.9617854749051223,0.7839359375774447,0.12922112893520135,0.6771948586373693,225.51397483920027,2.9526605707902123,0.609101280341599,0.050587544121877,1.6305286607348866,0.022821244684103206,1.0782875311096776,0.9977392229871114
4,C0,7,0.9617854749051223,0.7795901606360345,0.12922112893520135,0.6771948586373693,225.51397483920027,2.9526605707902123,0.609101280341599,0.050587544121877,1.6305286607348866,0.022821244684103206,1.0782875311096776,0.9977392229871114
4,C0,8,0.9617854749051223,0.7804188907827823,0.12922112893520135,0.6771948586373693,225.51397483920027,2.9526605707902123,0.609101280341599,0.050587544121877,1.6305286607348866,0.022821244684103206,1.0782875311096776,0.9977392229871114
4,C0,9,0.9617854749051223,0.7787412491029821,0.12922112893520135,0.6771948586373693,225.51397483920027,2.9526605707902123,0.609101280341599,0.050587544121877,1.6305286607348866,0.022821244684103206,1.0782875311096776,0.9977392229871114
4,ETF,0,0.9617854749051223,0.782598791760987,0.13356906005702832,0.6771948586373693,225.51397483920027,2.9526605707902123,0.609101280341599,0.050587544121877,1.6305286607348866,0.022821244684103206,1.0782875311096776,0.9977392229871114
4,ETF,1,0.9617854749051223,0.782598791760987,0.13349294037508594,0.6771948586373693,225.51397483920027,2.9526605707902123,0.609101280341599,0.050587544121877,1.6305286607348866,0.022821244684103206,1.0782875311096776,0.9977392229871114
4,ETF,2,0.9617854749051223,0.782598791760987,0.12242613316397216,0.6771948586373693,225.51397483920027,2.9526605707902123,0.609101280341599,0.050587544121877,1.6305286607348866,0.022821244684103206,1.0782875311096776,0.9977392229871114
4,ETF,3,0.9617854749051223,0.782598791760987,0.14137214967618075,0.6771948586373693,225.51397483920027,2.9526605707902123,0.609101280341599,0.050587544121877,1.6305286607348866,0.022821244684103206,1.0782875311096776,0.9977392229871114
4,ETF,4,0.9617854749051223,0.782598791760987,0.12204411516539898,0.6771948586373693,225.51397483920027,2.9526605707902123,0.609101280341599,0.050587544121877,1.6305286607348866,0.022821244684103206,1.0782875311096776,0.9977392229871114
4,ETF,5,0.9617854749051223,0.782598791760987,0.12198201806444944,0.6771948586373693,225.51397483920027,2.9526605707902123,0.609101280341599,0.050587544121877,1.6305286607348866,0.022821244684103206,1.0782875311096776,0.9977392229871114
4,ETF,6,0.9617854749051223,0.782598791760987,0.12142036518820677,0.6771948586373693,225.51397483920027,2.9526605707902123,0.609101280341599,0.050587544121877,1.6305286607348866,0.022821244684103206,1.0782875311096776,0.9977392229871114
4,ETF,7,0.9617854749051223,0.782598791760987,0.13451947834493566,0.6771948586373693,225.51397483920027,2.9526605707902123,0.609101280341599,0.050587544121877,1.6305286607348866,0.022821244684103206,1.0782875311096776,0.9977392229871114
4,ETF,8,0.9617854749051223,0.782598791760987,0.13808855273454845,0.6771948586373693,225.51397483920027,2.9526605707902123,0.609101280341599,0.050587544121877,1.6305286607348866,0.022821244684103206,1.0782875311096776,0.9977392229871114
4,ETF,9,0.9617854749051223,0.782598791760987,0.12733304485240282,0.6771948586373693,225.51397483920027,2.9526605707902123,0.609101280341599,0.050587544121877,1.6305286607348866,0.022821244684103206,1.0782875311096776,0.9977392229871114
4,LP,0,0.9617854749051223,0.782598791760987,0.12922112893520135,0.6666495568631182,225.51397483920027,2.9526605707902123,0.609101280341599,0.050587544121877,1.6305286607348866,0.022821244684103206,1.0782875311096776,0.9977392229871114
4,LP,1,0.9617854749051223,0.782598791760987,0.12922112893520135,0.6576010456344179,225.51397483920027,2.9526605707902123,0.609101280341599,0.050587544121877,1.6305286607348866,0.022821244684103206,1.0782875311096776,0.9977392229871114
4,LP,2,0.9617854749051223,0.782598791760987,0.12922112893520135,0.6605201744911459,225.51397483920027,2.9526605707902123,0.609101280341599,0.050587544121877,1.6305286607348866,0.022821244684103206,1.0782875311096776,0.9977392229871114
4,LP,3,0.9617854749051223,0.782598791760987,0.12922112893520135,0.6783992038367945,225.51397483920027,2.9526605707902123,0.609101280341599,0.050587544121877,1.6305286607348866,0.022821244684103206,1.0782875311096776,0.9977392229871114
4,LP,4,0.9617854749051223,0.782598791760987,0.12922112893520135,0.6600209890061731,225.51397483920027,2.9526605707902123,0.609101280341599,0.050587544121877,1.6305286607348866,0.022821244684103206,1.0782875311096776,0.9977392229871114
4,LP,5,0.9617854749051223,0.782598791760987,0.12922112893520135,0.6621124331408867,225.51397483920027,2.9526605707902123,0.609101280341599,0.050587544121877,1.6305286607348866,0.022821244684103206,1.0782875311096776,0.9977392229871114
4,LP,6,0.9617854749051223,0.782598791760987,0.12922112893520135,0.6835689599571786,225.51397483920027,2.9526605707902123,0.609101280341599,0.050587544121877,1.6305286607348866,0.022821244684103206,1.0782875311096776,0.9977392229871114
4,LP,7,0.9617854749051223,0.782598791760987,0.12922112893520135,0.6562807024593461,225.51397483920027,2.9526605707902123,0.609101280341599,0.050587544121877,1.6305286607348866,0.022821244684103206,1.0782875311096776,0.9977392229871114
4,LP,8,0.9617854749051223,0.782598791760987,0.12922112893520135,0.6665569589860534,225.51397483920027,2.9526605707902123,0.609101280341599,0.050587544121877,1.6305286607348866,0.022821244684103206,1.0782875311096776,0.9977392229871114
4,LP,9,0.9617854749051223,0.782598791760987,0.12922112893520135,0.676864913562883,225.51397483920027,2.9526605707902123,0.609101280341599,0.050587544121877,1.6305286607348866,0.022821244684103206,1.0782875311096776,0.9977392229871114
4,FC,0,0.9617854749051223,0.782598791760987,0.12922112893520135,0.6771948586373693,227.9908019588334,2.9526605707902123,0.609101280341599,0.050587544121877,1.6305286607348866,0.022821244684103206,1.0782875311096776,0.9977392229871114
4,FC,1,0.9617854749051223,0.782598791760987,0.12922112893520135,0.6771948586373693,226.22597911587232,2.9526605707902123,0.609101280341599,0.050587544121877,1.6305286607348866,0.022821244684103206,1.0782875311096776,0.9977392229871114
4,FC,2,0.9617854749051223,0.782598791760987,0.12922112893520135,0.6771948586373693,225.63396781892396,2.9526605707902123,0.609101280341599,0.050587544121877,1.6305286607348866,0.022821244684103206,1.0782875311096776,0.9977392229871114
4,FC,3,0.9617854749051223,0.782598791760987,0.12922112893520135,0.6771948586373693,233.56198039137885,2.9526605707902123,0.609101280341599,0.050587544121877,1.6305286607348866,0.022821244684103206,1.0782875311096776,0.9977392229871114
4,FC,4,0.9617854749051223,0.782598791760987,0.12922112893520135,0.6771948586373693,232.80444003025306,2.9526605707902123,0.609101280341599,0.050587544121877,1.6305286607348866,0.022821244684103206,1.0782875311096776,0.9977392229871114
4,FC,5,0.9617854749051223,0.782598791760987,0.12922112893520135,0.6771948586373693,230.75718548640498,2.9526605707902123,0.609101280341599,0.050587544121877,1.6305286607348866,0.022821244684103206,1.0782875311096776,0.9977392229871114
4,FC,6,0.9617854749051223,0.782598791760987,0.12922112893520135,0.6771948586373693,223.0253306197261,2.9526605707902123,0.609101280341599,0.050587544121877,1.6305286607348866,0.022821244684103206,1.0782875311096776,0.9977392229871114
4,FC,7,0.9617854749051223,0.782598791760987,0.12922112893520135,0.6771948586373693,232.74887652625398,2.9526605707902123,0.609101280341599,0.050587544121877,1.6305286607348866,0.022821244684103206,1.0782875311096776,0.9977392229871114
4,FC,8,0.9617854749051223,0.782598791760987,0.12922112893520135,0.6771948586373693,231.62253897497092,2.9526605707902123,0.609101280341599,0.050587544121877,1.6305286607348866,0.022821244684103206,1.0782875311096776,0.9977392229871114
4,FC,9,0.9617854749051223,0.782598791760987,0.12922112893520135,0.6771948586373693,226.69262299679124,2.9526605707902123,0.609101280341599,0.050587544121877,1.6305286607348866,0.022821244684103206,1.0782875311096776,0.9977392229871114
4,beta,0,0.9617854749051223,0.782598791760987,0.12922112893520135,0.6771948586373693,225.51397483920027,2.8912520741590546,0.609101280341599,0.050587544121877,1.6305286607348866,0.022821244684103206,1.0782875311096776,0.9977392229871114
4,beta,1,0.9617854749051223,0.782598791760987,0.12922112893520135,0.6771948586373693,225.51397483920027,2.8918050158228503,0.609101280341599,0.050587544121877,1.6305286607348866,0.022821244684103206,1.0782875311096776,0.9977392229871114
4,beta,2,0.9617854749051223,0.782598791760987,0.12922112893520135,0.6771948586373693,225.51397483920027,2.9578554775449613,0.609101280341599,0.050587544121877,1.6305286607348866,0.022821244684103206,1.0782875311096776,0.9977392229871114
4,beta,3,0.9617854749051223,0.782598791760987,0.12922112893520135,0.6771948586373693,225.51397483920027,2.8897348731351173,0.609101280341599,0.050587544121877,1.6305286607348866,0.022821244684103206,1.0782875311096776,0.9977392229871114
4,beta,4,0.9617854749051223,0.782598791760987,0.12922112893520135,0.6771948586373693,225.51397483920027,2.8937897488850517,0.609101280341599,0.050587544121877,1.6305286607348866,0.022821244684103206,1.0782875311096776,0.9977392229871114
4,beta,5,0.9617854749051223,0.782598791760987,0.12922112893520135,0.6771948586373693,225.51397483920027,2.8588833995897214,0.609101280341599,0.050587544121877,1.6305286607348866,0.022821244684103206,1.0782875311096776,0.9977392229871114
4,beta,6,0.9617854749051223,0.782598791760987,0.12922112893520135,0.6771948586373693,225.51397483920027,2.9771014942134113,0.609101280341599,0.050587544121877,1.6305286607348866,0.022821244684103206,1.0782875311096776,0.9977392229871114
4,beta,7,0.9617854749051223,0.782598791760987,0.12922112893520135,0.6771948586373693,225.51397483920027,2.9231341707105614,0.609101280341599,0.050587544121877,1.6305286607348866,0.022821244684103206,1.0782875311096776,0.9977392229871114
4,beta,8,0.9617854749051223,0.782598791760987,0.12922112893520135,0.6771948586373693,225.51397483920027,2.8594272322408805,0.609101280341599,0.050587544121877,1.6305286607348866,0.022821244684103206,1.0782875311096776,0.9977392229871114
4,beta,9,0.9617854749051223,0.782598791760987,0.12922112893520135,0.6771948586373693,225.51397483920027,2.9810451912464315,0.609101280341599,0.050587544121877,1.6305286607348866,0.022821244684103206,1.0782875311096776,0.9977392229871114
4,FRAC,0,0.9617854749051223,0.782598791760987,0.12922112893520135,0.6771948586373693,225.51397483920027,2.9526605707902123,0.6003160966145497,0.050587544121877,1.6305286607348866,0.022821244684103206,1.0782875311096776,0.9977392229871114
4,FRAC,1,0.9617854749051223,0.782598791760987,0.12922112893520135,0.6771948586373693,225.51397483920027,2.9526605707902123,0.597864930813615,0.050587544121877,1.6305286607348866,0.022821244684103206,1.0782875311096776,0.9977392229871114
4,FRAC,2,0.9617854749051223,0.782598791760987,0.12922112893520135,0.6771948586373693,225.51397483920027,2.9526605707902123,0.6056142403788318,0.050587544121877,1.6305286607348866,0.022821244684103206,1.0782875311096776,0.9977392229871114
4,FRAC,3,0.9617854749051223,0.782598791760987,0.12922112893520135,0.6771948586373693,225.51397483920027,2.9526605707902123,0.6077841842501971,0.050587544121877,1.6305286607348866,0.022821244684103206,1.0782875311096776,0.9977392229871114
4,FRAC,4,0.9617854749051223,0.782598791760987,0.12922112893520135,0.6771948586373693,225.51397483920027,2.9526605707902123,0.5948160792420314,0.050587544121877,1.6305286607348866,0.022821244684103206,1.0782875311096776,0.9977392229871114
4,FRAC,5,0.9617854749051223,0.782598791760987,0.12922112893520135,0.6771948586373693,225.51397483920027,2.9526605707902123,0.598927838378533,0.050587544121877,1.6305286607348866,0.022821244684103206,1.0782875311096776,0.9977392229871114
4,FRAC,6,0.9617854749051223,0.782598791760987,0.12922112893520135,0.6771948586373693,225.51397483920027,2.9526605707902123,0.6003002307614881,0.050587544121877,1.6305286607348866,0.022821244684103206,1.0782875311096776,0.9977392229871114
4,FRAC,7,0.9617854749051223,0.782598791760987,0.12922112893520135,0.6771948586373693,225.51397483920027,2.9526605707902123,0.6012168036501889,0.050587544121877,1.6305286607348866,0.022821244684103206,1.0782875311096776,0.9977392229871114
4,FRAC,8,0.9617854749051223,0.782598791760987,0.12922112893520135,0.6771948586373693,225.51397483920027,2.9526605707902123,0.6028266862697012,0.050587544121877,1.6305286607348866,0.022821244684103206,1.0782875311096776,0.9977392229871114
4,FRAC,9,0.9617854749051223,0.782598791760987,0.12922112893520135,0.6771948586373693,225.51397483920027,2.9526605707902123,0.6035840038036727,0.050587544121877,1.6305286607348866,0.022821244684103206,1.0782875311096776,0.9977392229871114
4,K1,0,0.9617854749051223,0.782598791760987,0.12922112893520135,0.6771948586373693,225.51397483920027,2.9526605707902123,0.609101280341599,0.051009613494461266,1.6305286607348866,0.022821244684103206,1.0782875311096776,0.9977392229871114
4,K1,1,0.9617854749051223,0.782598791760987,0.12922112893520135,0.6771948586373693,225.51397483920027,2.9526605707902123,0.609101280341599,0.050101228976793484,1.6305286607348866,0.022821244684103206,1.0782875311096776,0.9977392229871114
4,K1,2,0.9617854749051223,0.782598791760987,0.12922112893520135,0.6771948586373693,225.51397483920027,2.9526605707902123,0.609101280341599,0.05002996246727674,1.6305286607348866,0.022821244684103206,1.0782875311096776,0.9977392229871114
4,K1,3,0.9617854749051223,0.782598791760987,0.12922112893520135,0.6771948586373693,225.51397483920027,2.9526605707902123,0.609101280341599,0.051096607051911255,1.6305286607348866,0.022821244684103206,1.0782875311096776,0.9977392229871114
